timestamp,Open,High,Low,Close,Volume
2026-01-08 17:14:00+00:00,433.98,434.3,433.915,434.14,79394
2026-01-08 17:15:00+00:00,434.12,434.1399,433.81,434.0,66960
2026-01-08 17:16:00+00:00,434.0,434.68,433.9301,434.47,129886
2026-01-08 17:17:00+00:00,434.42,434.52,434.22,434.2699,106459
2026-01-08 17:18:00+00:00,434.2783,434.5,434.08,434.4201,65043
2026-01-08 17:19:00+00:00,434.42,434.8,434.375,434.72,85126
2026-01-08 17:20:00+00:00,434.76,434.9,434.55,434.9,70477
2026-01-08 17:21:00+00:00,434.88,435.03,434.64,434.8478,87188
2026-01-08 17:22:00+00:00,434.85,435.01,434.5,434.565,72104
2026-01-08 17:23:00+00:00,434.55,434.73,434.39,434.69,80552
2026-01-08 17:24:00+00:00,434.68,435.13,434.6,434.84,84897
2026-01-08 17:25:00+00:00,434.82,434.83,434.5301,434.57,55111
2026-01-08 17:26:00+00:00,434.55,434.6,434.2,434.41,70562
2026-01-08 17:27:00+00:00,434.41,435.0199,434.35,435.0,86357
2026-01-08 17:28:00+00:00,435.0,435.13,434.83,434.95,155576
2026-01-08 17:29:00+00:00,434.94,435.25,434.86,435.1945,72241
2026-01-08 17:30:00+00:00,435.18,435.62,435.14,435.5501,118396
2026-01-08 17:31:00+00:00,435.5795,435.99,435.47,435.8235,148720
2026-01-08 17:32:00+00:00,435.855,436.22,435.82,436.19,171731
2026-01-08 17:33:00+00:00,436.2,436.2899,435.75,435.89,167465
2026-01-08 17:34:00+00:00,435.9,435.93,435.44,435.72,121631
2026-01-08 17:35:00+00:00,435.76,436.05,435.62,435.78,94197
2026-01-08 17:36:00+00:00,435.78,435.87,435.51,435.6,63261
2026-01-08 17:37:00+00:00,435.62,436.0299,435.61,435.92,60077
2026-01-08 17:38:00+00:00,435.92,435.9399,435.71,435.92,47806
2026-01-08 17:39:00+00:00,435.925,436.14,435.845,436.1,69668
2026-01-08 17:40:00+00:00,436.095,436.12,435.72,435.845,64317
2026-01-08 17:41:00+00:00,435.856,435.99,435.8013,435.9206,34816
2026-01-08 17:42:00+00:00,435.93,436.05,435.66,435.82,92102
2026-01-08 17:43:00+00:00,435.835,435.98,435.8275,435.97,36649
2026-01-08 17:44:00+00:00,435.97,436.24,435.73,436.18,86156
2026-01-08 17:45:00+00:00,436.2,436.39,436.0,436.2874,108661
2026-01-08 17:46:00+00:00,436.2899,436.49,436.2,436.3346,114325
2026-01-08 17:47:00+00:00,436.3053,436.48,436.211,436.47,77250
2026-01-08 17:48:00+00:00,436.465,436.58,436.34,436.51,82219
2026-01-08 17:49:00+00:00,436.51,436.82,436.48,436.75,99497
2026-01-08 17:50:00+00:00,436.76,436.89,436.51,436.6,131890
2026-01-08 17:51:00+00:00,436.64,436.74,436.44,436.47,72249
2026-01-08 17:52:00+00:00,436.475,436.74,436.42,436.685,81889
2026-01-08 17:53:00+00:00,436.71,436.71,436.27,436.4955,77135
2026-01-08 17:54:00+00:00,436.49,436.58,436.17,436.23,65225
2026-01-08 17:55:00+00:00,436.24,436.36,436.0,436.0924,84661
2026-01-08 17:56:00+00:00,436.0901,436.17,436.01,436.05,52029
2026-01-08 17:57:00+00:00,436.03,436.2,435.9,435.942,79966
2026-01-08 17:58:00+00:00,435.95,435.96,435.6101,435.8901,112416
2026-01-08 17:59:00+00:00,435.94,436.18,435.88,436.03,70040
2026-01-08 18:00:00+00:00,436.005,436.29,435.79,436.17,82279
2026-01-08 18:01:00+00:00,436.17,436.45,436.06,436.06,82243
2026-01-08 18:02:00+00:00,436.07,436.14,435.65,435.69,90970
2026-01-08 18:03:00+00:00,435.65,435.77,435.47,435.6422,89525
2026-01-08 18:04:00+00:00,435.64,435.85,435.51,435.64,73105
2026-01-08 18:05:00+00:00,435.63,435.6999,435.44,435.6,78980
2026-01-08 18:06:00+00:00,435.59,435.6295,435.2,435.488,94576
2026-01-08 18:07:00+00:00,435.4825,435.73,435.4825,435.64,52256
2026-01-08 18:08:00+00:00,435.645,435.72,435.47,435.53,39040
2026-01-08 18:09:00+00:00,435.53,435.58,435.3501,435.5,47803
2026-01-08 18:10:00+00:00,435.48,435.64,435.23,435.295,110668
2026-01-08 18:11:00+00:00,435.298,435.298,434.84,435.05,125731
2026-01-08 18:12:00+00:00,435.05,435.11,434.9,434.99,71836
2026-01-08 18:13:00+00:00,434.99,435.0147,434.57,434.65,80348
2026-01-08 18:14:00+00:00,434.65,434.87,434.54,434.71,67565
2026-01-08 18:15:00+00:00,434.72,434.8,434.2,434.445,128872
2026-01-08 18:16:00+00:00,434.46,434.5,434.1,434.44,106202
2026-01-08 18:17:00+00:00,434.43,435.12,434.4,434.955,139922
2026-01-08 18:18:00+00:00,434.935,435.07,434.76,435.02,90679
2026-01-08 18:19:00+00:00,435.02,435.28,434.93,435.265,88922
2026-01-08 18:20:00+00:00,435.24,435.42,435.07,435.3199,125426
2026-01-08 18:21:00+00:00,435.325,435.3583,434.94,434.985,69591
2026-01-08 18:22:00+00:00,434.978,435.01,434.33,434.675,115578
2026-01-08 18:23:00+00:00,434.675,434.72,434.52,434.59,50264
2026-01-08 18:24:00+00:00,434.605,434.69,434.19,434.28,68398
2026-01-08 18:25:00+00:00,434.28,434.28,433.93,434.05,99663
2026-01-08 18:26:00+00:00,434.07,434.3099,433.74,434.2436,113813
2026-01-08 18:27:00+00:00,434.25,434.52,434.23,434.49,82904
2026-01-08 18:28:00+00:00,434.45,434.5,434.26,434.2701,59627
2026-01-08 18:29:00+00:00,434.32,434.37,434.1,434.13,60022
2026-01-08 18:30:00+00:00,434.16,434.28,433.96,434.2183,73782
2026-01-08 18:31:00+00:00,434.235,434.38,433.9,434.01,79178
2026-01-08 18:32:00+00:00,434.035,434.27,433.9863,434.145,55521
2026-01-08 18:33:00+00:00,434.145,434.37,434.145,434.25,44172
2026-01-08 18:34:00+00:00,434.23,434.66,434.18,434.44,95390
2026-01-08 18:35:00+00:00,434.44,434.94,434.3501,434.915,92175
2026-01-08 18:36:00+00:00,434.93,434.9499,434.6747,434.77,73794
2026-01-08 18:37:00+00:00,434.78,434.8499,434.35,434.42,64577
2026-01-08 18:38:00+00:00,434.442,434.58,434.4,434.53,46570
2026-01-08 18:39:00+00:00,434.5104,434.565,434.34,434.3615,51001
2026-01-08 18:40:00+00:00,434.36,434.39,434.18,434.24,54944
2026-01-08 18:41:00+00:00,434.2799,434.36,434.1,434.31,48412
2026-01-08 18:42:00+00:00,434.3125,434.6,434.3101,434.43,69071
2026-01-08 18:43:00+00:00,434.4,434.45,434.09,434.11,55691
2026-01-08 18:44:00+00:00,434.11,434.4695,434.01,434.41,80603
2026-01-08 18:45:00+00:00,434.41,434.5099,434.15,434.22,42513
2026-01-08 18:46:00+00:00,434.2,434.6,434.1,434.41,58024
2026-01-08 18:47:00+00:00,434.425,434.56,434.3,434.47,60127
2026-01-08 18:48:00+00:00,434.5,434.5799,434.25,434.26,51134
2026-01-08 18:49:00+00:00,434.28,434.37,434.1463,434.225,45662
2026-01-08 18:50:00+00:00,434.1901,434.28,433.84,434.0186,79499
2026-01-08 18:51:00+00:00,434.03,434.06,433.52,433.7,113811
2026-01-08 18:52:00+00:00,433.69,433.72,433.41,433.47,93903
2026-01-08 18:53:00+00:00,433.43,433.47,433.1,433.182,131236
2026-01-08 18:54:00+00:00,433.169,433.28,433.08,433.115,78902
2026-01-08 18:55:00+00:00,433.09,433.2,432.92,432.97,124351
2026-01-08 18:56:00+00:00,432.95,433.0661,432.6,432.81,97925
2026-01-08 18:57:00+00:00,432.76,433.1,432.68,433.0,85931
2026-01-08 18:58:00+00:00,433.02,433.0451,432.76,432.7898,49283
2026-01-08 18:59:00+00:00,432.7621,433.17,432.74,432.995,93216
2026-01-08 19:00:00+00:00,432.97,433.09,432.6301,432.8366,70022
2026-01-08 19:01:00+00:00,432.83,432.989,432.69,432.88,46684
2026-01-08 19:02:00+00:00,432.9,433.39,432.8901,433.33,92629
2026-01-08 19:03:00+00:00,433.3072,433.7799,433.25,433.737,93853
2026-01-08 19:04:00+00:00,433.7358,433.78,433.47,433.4801,71042
2026-01-08 19:05:00+00:00,433.5275,433.77,433.27,433.74,78608
2026-01-08 19:06:00+00:00,433.72,433.7499,433.47,433.53,49141
2026-01-08 19:07:00+00:00,433.525,433.525,432.87,433.1,77542
2026-01-08 19:08:00+00:00,433.085,433.61,432.995,433.54,60910
2026-01-08 19:09:00+00:00,433.52,433.64,433.39,433.43,41168
2026-01-08 19:10:00+00:00,433.4101,433.5004,432.98,433.0988,84567
2026-01-08 19:11:00+00:00,433.05,433.11,432.83,432.98,70251
2026-01-08 19:12:00+00:00,432.995,433.18,432.83,433.093,66984
2026-01-08 19:13:00+00:00,433.0925,433.14,432.84,432.91,52843
2026-01-08 19:14:00+00:00,432.93,432.9517,432.6901,432.835,72016
2026-01-08 19:15:00+00:00,432.84,432.9,432.5101,432.78,108365
2026-01-08 19:16:00+00:00,432.76,432.77,432.43,432.53,74467
2026-01-08 19:17:00+00:00,432.55,433.43,432.53,433.375,100953
2026-01-08 19:18:00+00:00,433.36,433.9,433.36,433.63,129108
2026-01-08 19:19:00+00:00,433.62,433.98,433.49,433.89,79471
2026-01-08 19:20:00+00:00,433.88,434.16,433.78,433.94,102457
2026-01-08 19:21:00+00:00,433.94,434.04,433.66,433.7,63637
2026-01-08 19:22:00+00:00,433.695,433.78,433.61,433.66,59852
2026-01-08 19:23:00+00:00,433.68,433.73,433.49,433.612,57284
2026-01-08 19:24:00+00:00,433.605,433.675,433.49,433.56,54597
2026-01-08 19:25:00+00:00,433.57,433.65,433.42,433.48,42878
2026-01-08 19:26:00+00:00,433.46,433.57,433.325,433.566,65765
2026-01-08 19:27:00+00:00,433.58,433.8,433.52,433.52,70837
2026-01-08 19:28:00+00:00,433.5548,433.79,433.443,433.69,54075
2026-01-08 19:29:00+00:00,433.705,433.8399,433.68,433.76,55064
2026-01-08 19:30:00+00:00,433.71,434.08,433.66,434.08,74172
2026-01-08 19:31:00+00:00,434.09,434.87,433.988,434.81,212157
2026-01-08 19:32:00+00:00,434.8,434.88,434.55,434.71,108275
2026-01-08 19:33:00+00:00,434.72,434.85,434.54,434.85,77614
2026-01-08 19:34:00+00:00,434.86,435.1117,434.81,434.935,121038
2026-01-08 19:35:00+00:00,434.9599,435.03,434.82,434.915,56800
2026-01-08 19:36:00+00:00,434.914,435.03,434.8,434.8175,60579
2026-01-08 19:37:00+00:00,434.82,435.1529,434.8,434.92,74247
2026-01-08 19:38:00+00:00,434.91,434.99,434.82,434.96,43238
2026-01-08 19:39:00+00:00,434.94,435.07,434.8941,434.94,65091
2026-01-08 19:40:00+00:00,434.965,435.1986,434.91,435.0899,69428
2026-01-08 19:41:00+00:00,435.06,435.106,434.85,435.02,58023
2026-01-08 19:42:00+00:00,435.04,435.24,434.87,435.24,74124
2026-01-08 19:43:00+00:00,435.21,435.3,434.85,435.14,90584
2026-01-08 19:44:00+00:00,435.11,435.3,435.04,435.2095,71391
2026-01-08 19:45:00+00:00,435.22,435.33,435.12,435.125,53518
2026-01-08 19:46:00+00:00,435.11,435.25,435.06,435.155,45508
2026-01-08 19:47:00+00:00,435.1475,435.2,434.94,435.04,58850
2026-01-08 19:48:00+00:00,435.04,435.06,434.8,434.83,56399
2026-01-08 19:49:00+00:00,434.8201,435.2,434.81,435.15,68179
2026-01-08 19:50:00+00:00,435.1638,435.25,435.1101,435.19,80602
2026-01-08 19:51:00+00:00,435.2,435.33,435.14,435.31,66527
2026-01-08 19:52:00+00:00,435.3,435.34,435.15,435.175,52951
2026-01-08 19:53:00+00:00,435.18,435.31,435.0201,435.18,60656
2026-01-08 19:54:00+00:00,435.145,435.1799,434.9001,434.925,64326
2026-01-08 19:55:00+00:00,434.9225,434.9225,434.4201,434.555,146647
2026-01-08 19:56:00+00:00,434.57,434.68,434.4,434.68,85584
2026-01-08 19:57:00+00:00,434.69,435.0,434.66,434.91,81708
2026-01-08 19:58:00+00:00,434.936,435.22,434.84,434.915,87732
2026-01-08 19:59:00+00:00,434.93,435.03,434.86,434.9101,55902
2026-01-08 20:00:00+00:00,434.92,434.99,434.72,434.79,74917
2026-01-08 20:01:00+00:00,434.78,435.24,434.78,435.24,64983
2026-01-08 20:02:00+00:00,435.2,435.41,435.1701,435.3992,76117
2026-01-08 20:03:00+00:00,435.39,435.77,435.3401,435.658,147265
2026-01-08 20:04:00+00:00,435.645,435.8,435.6133,435.6633,95699
2026-01-08 20:05:00+00:00,435.675,435.701,435.26,435.44,91323
2026-01-08 20:06:00+00:00,435.44,435.46,435.25,435.356,54951
2026-01-08 20:07:00+00:00,435.36,435.42,435.23,435.4101,52142
2026-01-08 20:08:00+00:00,435.415,435.57,435.35,435.4,68849
2026-01-08 20:09:00+00:00,435.385,435.57,435.35,435.46,63619
2026-01-08 20:10:00+00:00,435.46,435.6399,435.41,435.61,65783
2026-01-08 20:11:00+00:00,435.62,435.7799,435.0102,435.11,106909
2026-01-08 20:12:00+00:00,435.1,435.18,434.97,435.07,74710
2026-01-08 20:13:00+00:00,435.06,435.45,435.04,435.4,71314
2026-01-08 20:14:00+00:00,435.41,435.4699,435.27,435.3,92661
2026-01-08 20:15:00+00:00,435.3,435.34,434.79,435.11,139452
2026-01-08 20:16:00+00:00,435.12,435.1999,435.01,435.1,57647
2026-01-08 20:17:00+00:00,435.1,435.11,434.84,434.94,78848
2026-01-08 20:18:00+00:00,434.945,435.02,434.8,434.9433,75685
2026-01-08 20:19:00+00:00,434.96,434.99,434.51,434.925,121316
2026-01-08 20:20:00+00:00,434.91,435.17,434.88,434.93,86890
2026-01-08 20:21:00+00:00,434.94,435.03,434.68,434.89,122435
2026-01-08 20:22:00+00:00,434.89,435.13,434.81,435.1,76736
2026-01-08 20:23:00+00:00,435.09,435.49,435.08,435.28,119527
2026-01-08 20:24:00+00:00,435.26,435.2999,434.97,435.05,74111
2026-01-08 20:25:00+00:00,435.07,435.16,434.9104,434.9899,51135
2026-01-08 20:26:00+00:00,434.965,435.09,434.84,435.09,59309
2026-01-08 20:27:00+00:00,435.09,435.25,434.96,435.21,70408
2026-01-08 20:28:00+00:00,435.22,435.479,435.18,435.43,106225
2026-01-08 20:29:00+00:00,435.45,435.54,434.93,434.96,113628
2026-01-08 20:30:00+00:00,434.94,435.32,434.94,435.09,66528
2026-01-08 20:31:00+00:00,435.095,435.15,434.8001,434.97,89616
2026-01-08 20:32:00+00:00,434.9836,435.01,434.8,434.8,88057
2026-01-08 20:33:00+00:00,434.8002,435.02,434.77,434.7775,85392
2026-01-08 20:34:00+00:00,434.76,435.4899,434.71,435.4799,75077
2026-01-08 20:35:00+00:00,435.48,435.76,435.4401,435.6,150340
2026-01-08 20:36:00+00:00,435.56,435.8393,435.44,435.505,110646
2026-01-08 20:37:00+00:00,435.4978,435.61,435.35,435.52,65304
2026-01-08 20:38:00+00:00,435.495,435.8,435.48,435.765,79922
2026-01-08 20:39:00+00:00,435.75,435.75,435.3602,435.4599,80626
2026-01-08 20:40:00+00:00,435.46,435.66,435.22,435.32,100663
2026-01-08 20:41:00+00:00,435.32,435.354,434.97,435.04,95735
2026-01-08 20:42:00+00:00,435.02,435.07,434.56,434.76,121637
2026-01-08 20:43:00+00:00,434.71,434.75,434.35,434.6,121344
2026-01-08 20:44:00+00:00,434.605,435.22,434.565,434.96,148970
2026-01-08 20:45:00+00:00,434.99,435.32,434.8325,435.32,116854
2026-01-08 20:46:00+00:00,435.32,435.69,435.27,435.6501,114998
2026-01-08 20:47:00+00:00,435.645,435.86,435.34,435.7243,135480
2026-01-08 20:48:00+00:00,435.74,436.0,435.6951,435.83,159893
2026-01-08 20:49:00+00:00,435.8499,436.15,435.8201,435.96,172889
2026-01-08 20:50:00+00:00,435.94,435.94,435.18,435.5199,223005
2026-01-08 20:51:00+00:00,435.48,435.779,435.3201,435.39,154485
2026-01-08 20:52:00+00:00,435.39,435.5,435.17,435.4701,113263
2026-01-08 20:53:00+00:00,435.48,435.78,435.1101,435.69,133136
2026-01-08 20:54:00+00:00,435.78,436.22,435.78,436.09,214632
2026-01-08 20:55:00+00:00,436.1,436.2,435.8741,436.0,126692
2026-01-08 20:56:00+00:00,435.99,436.25,435.79,435.9401,194395
2026-01-08 20:57:00+00:00,435.955,436.1099,435.39,435.4799,268769
2026-01-08 20:58:00+00:00,435.46,435.47,435.2,435.3,194575
2026-01-08 20:59:00+00:00,435.35,435.965,435.26,435.85,509508
2026-01-08 21:00:00+00:00,435.86,435.88,435.51,435.6,2954066
2026-01-08 21:01:00+00:00,435.7,435.8891,435.55,435.61,50475
2026-01-08 21:02:00+00:00,435.615,435.71,435.331,435.57,335242
2026-01-08 21:03:00+00:00,435.6455,435.65,435.4006,435.41,159793
2026-01-08 21:04:00+00:00,435.52,435.6,435.46,435.465,7089
2026-01-08 21:05:00+00:00,435.44,435.47,435.3,435.4,7981
2026-01-08 21:06:00+00:00,435.4571,435.4571,435.35,435.39,3530
2026-01-08 21:07:00+00:00,435.3901,435.8,435.3,435.363,11195
2026-01-08 21:08:00+00:00,435.336,435.3892,435.3,435.3892,1943
2026-01-08 21:09:00+00:00,435.3899,435.39,435.33,435.35,2365
2026-01-08 21:10:00+00:00,435.38,435.39,435.37,435.39,8037
2026-01-08 21:11:00+00:00,435.38,435.44,435.3719,435.44,3548
2026-01-08 21:12:00+00:00,435.46,435.67,435.4596,435.65,7896
2026-01-08 21:13:00+00:00,435.6682,435.7,435.58,435.65,7466
2026-01-08 21:14:00+00:00,435.65,435.71,435.64,435.7,4411
2026-01-08 21:15:00+00:00,435.7,435.71,435.64,435.66,4968
2026-01-08 21:16:00+00:00,435.64,435.71,435.64,435.68,1881
2026-01-08 21:17:00+00:00,435.65,435.71,435.64,435.7,7245
2026-01-08 21:18:00+00:00,435.7,435.71,435.65,435.68,3952
2026-01-08 21:19:00+00:00,435.6506,435.69,435.55,435.6,6131
2026-01-08 21:20:00+00:00,435.6,435.6,435.52,435.55,3151
2026-01-08 21:21:00+00:00,435.56,435.65,435.55,435.65,1612
2026-01-08 21:22:00+00:00,435.576,435.89,435.576,435.88,279551
2026-01-08 21:23:00+00:00,435.64,435.9,435.64,435.87,1801
2026-01-08 21:24:00+00:00,435.766,435.8,435.6408,435.71,4506
2026-01-08 21:25:00+00:00,435.636,435.7088,435.6164,435.65,1130
2026-01-08 21:26:00+00:00,435.65,435.65,435.6408,435.65,728
2026-01-08 21:27:00+00:00,435.69,435.7,435.66,435.661,1018
2026-01-08 21:28:00+00:00,435.7,435.75,435.68,435.69,2603
2026-01-08 21:29:00+00:00,435.73,435.85,435.73,435.8,2620
2026-01-08 21:30:00+00:00,435.82,435.85,435.78,435.85,1587
2026-01-08 21:31:00+00:00,435.8799,436.0,435.8799,436.0,8702
2026-01-08 21:32:00+00:00,435.98,436.1,435.8,436.06,6376
2026-01-08 21:33:00+00:00,436.0614,436.0614,435.8,435.99,1301
2026-01-08 21:34:00+00:00,436.0,436.0,435.9,435.9,1388
2026-01-08 21:35:00+00:00,435.89,435.94,435.82,435.94,2685
2026-01-08 21:36:00+00:00,435.94,435.94,435.85,435.9397,1718
2026-01-08 21:37:00+00:00,435.85,435.85,435.845,435.845,627
2026-01-08 21:38:00+00:00,435.897,435.93,435.84,435.84,1758
2026-01-08 21:39:00+00:00,435.8634,436.12,435.84,436.1,3769
2026-01-08 21:40:00+00:00,436.0528,436.21,436.05,436.2,4580
2026-01-08 21:41:00+00:00,436.21,436.25,436.15,436.25,4383
2026-01-08 21:42:00+00:00,436.2496,436.36,436.2,436.23,3702
2026-01-08 21:43:00+00:00,436.4,436.4,436.3,436.3706,4136
2026-01-08 21:44:00+00:00,436.4,436.42,436.2034,436.23,3438
2026-01-08 21:45:00+00:00,436.28,436.5,436.25,436.34,5190
2026-01-08 21:46:00+00:00,436.4,436.44,436.33,436.4,2431
2026-01-08 21:47:00+00:00,436.42,436.44,436.3397,436.4,3140
2026-01-08 21:48:00+00:00,436.38,436.44,436.33,436.4224,1280
2026-01-08 21:49:00+00:00,436.35,436.44,436.33,436.33,1543
2026-01-08 21:50:00+00:00,436.35,436.44,436.33,436.3492,3397
2026-01-08 21:51:00+00:00,436.3492,436.5,436.3492,436.45,2684
2026-01-08 21:52:00+00:00,436.34,436.4699,436.34,436.41,818
2026-01-08 21:53:00+00:00,436.3874,436.4896,436.3824,436.47,1391
2026-01-08 21:54:00+00:00,436.47,436.47,436.35,436.35,2011
2026-01-08 21:55:00+00:00,436.36,436.45,436.03,436.03,4859
2026-01-08 21:56:00+00:00,436.06,436.15,435.85,436.03,6315
2026-01-08 21:57:00+00:00,435.92,436.047,435.85,435.99,1133
2026-01-08 21:58:00+00:00,435.99,436.05,435.89,436.02,6357
2026-01-08 21:59:00+00:00,436.1,436.1,436.02,436.0201,350809
2026-01-08 22:00:00+00:00,436.02,436.05,436.02,436.02,2167
2026-01-08 22:01:00+00:00,435.9,436.0,435.9,435.9001,1028
2026-01-08 22:02:00+00:00,435.9,435.911,435.73,435.87,3530
2026-01-08 22:03:00+00:00,435.8519,435.9,435.81,435.81,879
2026-01-08 22:04:00+00:00,435.85,435.85,435.82,435.85,999
2026-01-08 22:05:00+00:00,435.8,435.9,435.8,435.82,1420
2026-01-08 22:07:00+00:00,435.92,435.9292,435.86,435.9,1380
2026-01-08 22:08:00+00:00,435.9408,435.97,435.9,435.9,1285
2026-01-08 22:09:00+00:00,435.84,435.93,435.81,435.81,914
2026-01-08 22:10:00+00:00,435.83,435.84,435.83,435.84,364
2026-01-08 22:11:00+00:00,435.81,435.8164,435.81,435.8164,218
2026-01-08 22:12:00+00:00,435.8986,435.8986,435.83,435.83,1835
2026-01-08 22:13:00+00:00,435.87,435.92,435.86,435.92,579
2026-01-08 22:14:00+00:00,435.92,435.95,435.9,435.95,1068
2026-01-08 22:15:00+00:00,435.97,435.97,435.9501,435.96,553
2026-01-08 22:16:00+00:00,435.93,435.93,435.89,435.8901,425
2026-01-08 22:17:00+00:00,435.89,435.89,435.89,435.89,315
2026-01-08 22:18:00+00:00,435.94,435.94,435.9,435.9,644
2026-01-08 22:19:00+00:00,435.93,435.94,435.9,435.9,529
2026-01-08 22:20:00+00:00,435.94,435.94,435.94,435.94,312
2026-01-08 22:21:00+00:00,435.97,436.0,435.97,436.0,1168
2026-01-08 22:22:00+00:00,436.0,436.05,435.9908,436.0,4044
2026-01-08 22:24:00+00:00,436.0987,436.0987,436.05,436.05,1718
2026-01-08 22:25:00+00:00,436.05,436.05,436.03,436.04,537
2026-01-08 22:26:00+00:00,436.0494,436.0494,436.04,436.04,774
2026-01-08 22:27:00+00:00,436.1,436.1,436.07,436.07,282
2026-01-08 22:28:00+00:00,436.0997,436.2,436.0997,436.194,786
2026-01-08 22:29:00+00:00,436.1,436.14,436.1,436.14,1587
2026-01-08 22:30:00+00:00,436.14,436.1701,436.14,436.1701,261
2026-01-08 22:31:00+00:00,436.2,436.2,436.17,436.2,694
2026-01-08 22:32:00+00:00,436.1999,436.1999,436.1999,436.1999,148
2026-01-08 22:33:00+00:00,436.2,436.2,436.19,436.19,700
2026-01-08 22:34:00+00:00,436.19,436.19,436.1409,436.1409,559
2026-01-08 22:35:00+00:00,436.1401,436.16,436.14,436.16,571
2026-01-08 22:36:00+00:00,436.1548,436.1548,436.1548,436.1548,228
2026-01-08 22:37:00+00:00,436.18,436.19,436.15,436.15,1609
2026-01-08 22:38:00+00:00,436.15,436.15,436.15,436.15,213
2026-01-08 22:39:00+00:00,436.13,436.13,436.1,436.1,1208
2026-01-08 22:40:00+00:00,436.13,436.13,436.08,436.13,826
2026-01-08 22:41:00+00:00,436.13,436.13,436.08,436.08,644
2026-01-08 22:42:00+00:00,436.08,436.08,436.08,436.08,247
2026-01-08 22:43:00+00:00,436.15,436.15,436.066,436.066,1191
2026-01-08 22:44:00+00:00,436.15,436.19,436.14,436.19,1271
2026-01-08 22:45:00+00:00,436.2,436.2,436.15,436.17,993
2026-01-08 22:46:00+00:00,436.1832,436.1999,436.1,436.1,800
2026-01-08 22:47:00+00:00,436.1985,436.2,436.1614,436.1989,700
2026-01-08 22:48:00+00:00,436.2,436.35,436.2,436.35,1988
2026-01-08 22:49:00+00:00,436.36,436.36,436.3,436.3,678
2026-01-08 22:50:00+00:00,436.3,436.31,436.3,436.3,11566
2026-01-08 22:51:00+00:00,436.29,436.3,436.29,436.29,492
2026-01-08 22:52:00+00:00,436.3,436.3,436.29,436.29,255
2026-01-08 22:53:00+00:00,436.29,436.29,436.2,436.2,2388
2026-01-08 22:54:00+00:00,436.27,436.27,436.21,436.21,1210
2026-01-08 22:55:00+00:00,436.19,436.2,436.15,436.15,2385
2026-01-08 22:56:00+00:00,436.24,436.25,436.15,436.15,594
2026-01-08 22:58:00+00:00,436.25,436.25,436.2483,436.2483,470
2026-01-08 22:59:00+00:00,436.1364,436.25,436.1364,436.25,266
2026-01-08 23:00:00+00:00,436.23,436.23,435.8,436.17,1404
2026-01-08 23:01:00+00:00,436.15,436.15,436.15,436.15,426
2026-01-08 23:02:00+00:00,436.2,436.2,436.2,436.2,342
2026-01-08 23:03:00+00:00,436.2,436.2,436.2,436.2,136
2026-01-08 23:04:00+00:00,436.2,436.2,436.1232,436.1232,781
2026-01-08 23:05:00+00:00,436.16,436.1756,436.1,436.14,1581
2026-01-08 23:06:00+00:00,436.14,436.19,436.06,436.19,2506
2026-01-08 23:07:00+00:00,436.1882,436.1882,436.0,436.0016,3116
2026-01-08 23:08:00+00:00,436.1015,436.19,436.1,436.19,4211
2026-01-08 23:09:00+00:00,436.19,436.19,436.15,436.1613,379
2026-01-08 23:10:00+00:00,436.15,436.18,436.15,436.18,1293
2026-01-08 23:11:00+00:00,436.15,436.2,436.14,436.18,547
2026-01-08 23:12:00+00:00,436.19,436.19,436.15,436.17,315
2026-01-08 23:13:00+00:00,436.18,436.25,436.17,436.25,1699
2026-01-08 23:14:00+00:00,436.2587,436.26,436.25,436.26,3872
2026-01-08 23:15:00+00:00,436.26,436.2899,436.26,436.27,3002
2026-01-08 23:16:00+00:00,436.2144,436.2883,436.2,436.2,1377
2026-01-08 23:17:00+00:00,436.24,436.24,436.11,436.11,749
2026-01-08 23:18:00+00:00,436.11,436.23,436.0517,436.17,1059
2026-01-08 23:19:00+00:00,436.14,436.2,436.0583,436.0583,549
2026-01-08 23:20:00+00:00,436.11,436.13,436.1018,436.13,841
2026-01-08 23:21:00+00:00,436.17,436.17,436.13,436.13,284
2026-01-08 23:22:00+00:00,436.13,436.13,436.07,436.07,1519
2026-01-08 23:23:00+00:00,436.12,436.12,436.1,436.1,315
2026-01-08 23:24:00+00:00,436.06,436.08,436.06,436.08,859
2026-01-08 23:25:00+00:00,436.05,436.06,436.02,436.06,1878
2026-01-08 23:26:00+00:00,436.05,436.05,436.03,436.04,334
2026-01-08 23:27:00+00:00,436.02,436.08,435.911,436.0,3358
2026-01-08 23:28:00+00:00,435.926,436.01,435.926,436.01,186
2026-01-08 23:29:00+00:00,435.98,435.98,435.88,435.88,1502
2026-01-08 23:30:00+00:00,435.8479,435.91,435.83,435.9,3094
2026-01-08 23:31:00+00:00,435.9,435.9,435.83,435.85,553
2026-01-08 23:32:00+00:00,435.83,435.8564,435.83,435.8564,492
2026-01-08 23:33:00+00:00,435.91,435.91,435.87,435.87,1209
2026-01-08 23:34:00+00:00,435.87,435.87,435.8,435.8,2779
2026-01-08 23:35:00+00:00,435.8,435.8,435.7272,435.8,1009
2026-01-08 23:36:00+00:00,435.79,435.81,435.79,435.81,287
2026-01-08 23:37:00+00:00,435.8391,435.85,435.8,435.81,620
2026-01-08 23:38:00+00:00,435.82,435.82,435.81,435.8188,645
2026-01-08 23:39:00+00:00,435.8,435.8099,435.75,435.7995,1891
